source,target,source_party,target_party,Period,total_votes_shared,total_votes_agreed,weight,topic
Maja Panduro (udpeget af S),Mogens Lykketoft,Socialdemokratiet,Socialdemokratiet,67,19,19.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Morten Bødskov,Socialdemokratiet,Socialdemokratiet,67,18,18.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Morten Østergaard,Socialdemokratiet,Radikale Venstre,67,36,34.0,0.9444444444444444,forsvar_sikkerhed
Maja Panduro (udpeget af S),Nadeem Farooq,Socialdemokratiet,Radikale Venstre,67,6,5.0,0.8333333333333334,forsvar_sikkerhed
Maja Panduro (udpeget af S),Nanna Westerby,Socialdemokratiet,Socialistisk Folkeparti,67,64,62.0,0.96875,forsvar_sikkerhed
Maja Panduro (udpeget af S),Naser Khader,Socialdemokratiet,Liberal Alliance,67,52,27.0,0.5192307692307693,forsvar_sikkerhed
Maja Panduro (udpeget af S),Nick Hækkerup,Socialdemokratiet,Socialdemokratiet,67,24,24.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Niels Helveg Petersen,Socialdemokratiet,Radikale Venstre,67,41,39.0,0.9512195121951219,forsvar_sikkerhed
Maja Panduro (udpeget af S),Niels Høiby,Socialdemokratiet,Liberal Alliance,67,2,1.0,0.5,forsvar_sikkerhed
Maja Panduro (udpeget af S),Niels Sindal,Socialdemokratiet,Socialdemokratiet,67,54,54.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Ole Hækkerup,Socialdemokratiet,Socialdemokratiet,67,76,76.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Ole Sohn,Socialdemokratiet,Socialistisk Folkeparti,67,8,8.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Ole Vagn Christensen,Socialdemokratiet,Socialdemokratiet,67,51,51.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Orla Hav,Socialdemokratiet,Socialdemokratiet,67,70,70.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Per Bisgaard,Socialdemokratiet,Venstre,67,70,42.0,0.6,forsvar_sikkerhed
Maja Panduro (udpeget af S),Per Clausen,Socialdemokratiet,Enhedslisten,67,38,25.0,0.6578947368421053,forsvar_sikkerhed
Maja Panduro (udpeget af S),Per Dalgaard,Socialdemokratiet,Dansk Folkeparti,67,78,39.0,0.5,forsvar_sikkerhed
Maja Panduro (udpeget af S),Per Husted,Socialdemokratiet,Socialdemokratiet,67,72,72.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Per Løkken,Socialdemokratiet,Det Konservative Folkeparti,67,2,2.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Per Stig Møller,Socialdemokratiet,Det Konservative Folkeparti,67,4,3.0,0.75,forsvar_sikkerhed
Maja Panduro (udpeget af S),Per Ørum Jørgensen,Socialdemokratiet,Det Konservative Folkeparti,67,23,15.0,0.6521739130434783,forsvar_sikkerhed
Maja Panduro (udpeget af S),Pernille Frahm (udpeget af SF),Socialdemokratiet,Socialistisk Folkeparti,67,56,52.0,0.9285714285714286,forsvar_sikkerhed
Maja Panduro (udpeget af S),Pernille Vigsø Bagge,Socialdemokratiet,Socialistisk Folkeparti,67,59,55.0,0.9322033898305084,forsvar_sikkerhed
Maja Panduro (udpeget af S),Peter Christensen,Socialdemokratiet,Venstre,67,27,16.0,0.5925925925925926,forsvar_sikkerhed
Maja Panduro (udpeget af S),Peter Christian Christensen,Socialdemokratiet,Socialdemokratiet,67,4,4.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Peter Juel-Jensen,Socialdemokratiet,Venstre,67,74,43.0,0.581081081081081,forsvar_sikkerhed
Maja Panduro (udpeget af S),Peter Madsen,Socialdemokratiet,Venstre,67,37,22.0,0.5945945945945946,forsvar_sikkerhed
Maja Panduro (udpeget af S),Peter Skaarup,Socialdemokratiet,Danmarksdemokraterne,67,35,15.0,0.42857142857142855,forsvar_sikkerhed
Maja Panduro (udpeget af S),Peter Westermann,Socialdemokratiet,Socialistisk Folkeparti,67,6,6.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Pia Adelsteen,Socialdemokratiet,Dansk Folkeparti,67,60,29.0,0.48333333333333334,forsvar_sikkerhed
Maja Panduro (udpeget af S),Pia Christmas-Møller,Socialdemokratiet,Det Konservative Folkeparti,67,17,11.0,0.6470588235294118,forsvar_sikkerhed
Maja Panduro (udpeget af S),Pia Kjærsgaard,Socialdemokratiet,Dansk Folkeparti,67,3,1.0,0.3333333333333333,forsvar_sikkerhed
Maja Panduro (udpeget af S),Pia Olsen Dyhr,Socialdemokratiet,Socialistisk Folkeparti,67,47,44.0,0.9361702127659575,forsvar_sikkerhed
Maja Panduro (udpeget af S),Poul Andersen,Socialdemokratiet,Socialdemokratiet,67,37,37.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Preben Rudiengaard,Socialdemokratiet,Venstre,67,75,44.0,0.5866666666666667,forsvar_sikkerhed
Maja Panduro (udpeget af S),Rasmus Jarlov,Socialdemokratiet,Det Konservative Folkeparti,67,60,31.0,0.5166666666666667,forsvar_sikkerhed
Maja Panduro (udpeget af S),Rasmus Prehn,Socialdemokratiet,Socialdemokratiet,67,52,52.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),René Christensen,Socialdemokratiet,Dansk Folkeparti,67,69,35.0,0.5072463768115942,forsvar_sikkerhed
Maja Panduro (udpeget af S),René Skau Björnsson,Socialdemokratiet,Socialdemokratiet,67,53,53.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Simon Emil Ammitzbøll-Bille,Socialdemokratiet,Radikale Venstre,67,42,22.0,0.5238095238095238,forsvar_sikkerhed
Maja Panduro (udpeget af S),Sophie Hæstorp Andersen,Socialdemokratiet,Socialdemokratiet,67,61,61.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Sophie Løhde,Socialdemokratiet,Venstre,67,60,32.0,0.5333333333333333,forsvar_sikkerhed
Maja Panduro (udpeget af S),Steen Gade,Socialdemokratiet,Socialistisk Folkeparti,67,43,40.0,0.9302325581395349,forsvar_sikkerhed
Maja Panduro (udpeget af S),Steen Konradsen,Socialdemokratiet,Det Konservative Folkeparti,67,1,1.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Søren Espersen,Socialdemokratiet,Dansk Folkeparti,67,14,9.0,0.6428571428571429,forsvar_sikkerhed
Maja Panduro (udpeget af S),Søren Gade,Socialdemokratiet,Venstre,67,2,2.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Søren Krarup,Socialdemokratiet,Dansk Folkeparti,67,67,33.0,0.4925373134328358,forsvar_sikkerhed
Maja Panduro (udpeget af S),Søren Pind,Socialdemokratiet,Venstre,67,16,9.0,0.5625,forsvar_sikkerhed
Maja Panduro (udpeget af S),Tage Leegaard,Socialdemokratiet,Det Konservative Folkeparti,67,48,24.0,0.5,forsvar_sikkerhed
Maja Panduro (udpeget af S),Thomas Adelskov,Socialdemokratiet,Socialdemokratiet,67,11,11.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Thomas Horn,Socialdemokratiet,Socialdemokratiet,67,2,2.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Thomas Jensen,Socialdemokratiet,Socialdemokratiet,67,74,74.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Thor Pedersen,Socialdemokratiet,Venstre,67,59,33.0,0.559322033898305,forsvar_sikkerhed
Maja Panduro (udpeget af S),Tina Nedergaard,Socialdemokratiet,Venstre,67,42,24.0,0.5714285714285714,forsvar_sikkerhed
Maja Panduro (udpeget af S),Tina Petersen,Socialdemokratiet,Dansk Folkeparti,67,58,27.0,0.46551724137931033,forsvar_sikkerhed
Maja Panduro (udpeget af S),Tom Behnke,Socialdemokratiet,Det Konservative Folkeparti,67,80,46.0,0.575,forsvar_sikkerhed
Maja Panduro (udpeget af S),Torben Hansen (udpeget af S),Socialdemokratiet,Socialdemokratiet,67,55,55.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Torsten Schack Pedersen,Socialdemokratiet,Venstre,67,58,35.0,0.603448275862069,forsvar_sikkerhed
Maja Panduro (udpeget af S),Trine Pertou Mach,Socialdemokratiet,Enhedslisten,67,15,15.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Troels Christensen (udpeget af V),Socialdemokratiet,Venstre,67,75,45.0,0.6,forsvar_sikkerhed
Maja Panduro (udpeget af S),Troels Lund Poulsen,Socialdemokratiet,Venstre,67,40,24.0,0.6,forsvar_sikkerhed
Maja Panduro (udpeget af S),Ulla Tørnæs,Socialdemokratiet,Venstre,67,52,30.0,0.5769230769230769,forsvar_sikkerhed
Maja Panduro (udpeget af S),Vibeke Grave,Socialdemokratiet,Socialdemokratiet,67,58,58.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Villum Christensen,Socialdemokratiet,Liberal Alliance,67,26,13.0,0.5,forsvar_sikkerhed
Maja Panduro (udpeget af S),Villy Søvndal,Socialdemokratiet,Socialistisk Folkeparti,67,9,9.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Vivi Kier,Socialdemokratiet,Det Konservative Folkeparti,67,71,41.0,0.5774647887323944,forsvar_sikkerhed
Maja Panduro (udpeget af S),Yildiz Akdogan,Socialdemokratiet,Socialdemokratiet,67,49,49.0,1.0,forsvar_sikkerhed
Maja Panduro (udpeget af S),Özlem Sara Cekic,Socialdemokratiet,Socialistisk Folkeparti,67,59,54.0,0.9152542372881356,forsvar_sikkerhed
Malene Søgaard-Andersen,Malou Aamund,Socialistisk Folkeparti,Liberal Alliance,67,5,4.0,0.8,forsvar_sikkerhed
Malene Søgaard-Andersen,Margrethe Vestager,Socialistisk Folkeparti,Radikale Venstre,67,2,2.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Marianne Jelved,Socialistisk Folkeparti,Radikale Venstre,67,3,3.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Marion Pedersen,Socialistisk Folkeparti,Venstre,67,7,6.0,0.8571428571428571,forsvar_sikkerhed
Malene Søgaard-Andersen,Marlene Harpsøe,Socialistisk Folkeparti,Dansk Folkeparti,67,9,7.0,0.7777777777777778,forsvar_sikkerhed
Malene Søgaard-Andersen,Martin Henriksen (udpeget af DF),Socialistisk Folkeparti,Dansk Folkeparti,67,9,7.0,0.7777777777777778,forsvar_sikkerhed
Malene Søgaard-Andersen,Meta Fuglsang,Socialistisk Folkeparti,Socialistisk Folkeparti,67,9,9.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Mette Frederiksen,Socialistisk Folkeparti,Socialdemokratiet,67,3,3.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Mette Gjerskov,Socialistisk Folkeparti,Socialdemokratiet,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Michael Aastrup Jensen,Socialistisk Folkeparti,Venstre,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Mike Legarth,Socialistisk Folkeparti,Det Konservative Folkeparti,67,2,2.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Mikkel Dencker,Socialistisk Folkeparti,Dansk Folkeparti,67,9,7.0,0.7777777777777778,forsvar_sikkerhed
Malene Søgaard-Andersen,Mogens Jensen,Socialistisk Folkeparti,Socialdemokratiet,67,8,8.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Mogens Lykketoft,Socialistisk Folkeparti,Socialdemokratiet,67,4,4.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Morten Bødskov,Socialistisk Folkeparti,Socialdemokratiet,67,1,1.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Morten Østergaard,Socialistisk Folkeparti,Radikale Venstre,67,5,5.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Naser Khader,Socialistisk Folkeparti,Liberal Alliance,67,8,7.0,0.875,forsvar_sikkerhed
Malene Søgaard-Andersen,Nick Hækkerup,Socialistisk Folkeparti,Socialdemokratiet,67,3,3.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Niels Helveg Petersen,Socialistisk Folkeparti,Radikale Venstre,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Niels Sindal,Socialistisk Folkeparti,Socialdemokratiet,67,4,4.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Ole Hækkerup,Socialistisk Folkeparti,Socialdemokratiet,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Ole Vagn Christensen,Socialistisk Folkeparti,Socialdemokratiet,67,5,5.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Orla Hav,Socialistisk Folkeparti,Socialdemokratiet,67,9,9.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Per Bisgaard,Socialistisk Folkeparti,Venstre,67,7,6.0,0.8571428571428571,forsvar_sikkerhed
Malene Søgaard-Andersen,Per Clausen,Socialistisk Folkeparti,Enhedslisten,67,7,5.0,0.7142857142857143,forsvar_sikkerhed
Malene Søgaard-Andersen,Per Dalgaard,Socialistisk Folkeparti,Dansk Folkeparti,67,9,7.0,0.7777777777777778,forsvar_sikkerhed
Malene Søgaard-Andersen,Per Husted,Socialistisk Folkeparti,Socialdemokratiet,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Pernille Frahm (udpeget af SF),Socialistisk Folkeparti,Socialistisk Folkeparti,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Pernille Vigsø Bagge,Socialistisk Folkeparti,Socialistisk Folkeparti,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Peter Christensen,Socialistisk Folkeparti,Venstre,67,3,2.0,0.6666666666666666,forsvar_sikkerhed
Malene Søgaard-Andersen,Peter Juel-Jensen,Socialistisk Folkeparti,Venstre,67,6,5.0,0.8333333333333334,forsvar_sikkerhed
Malene Søgaard-Andersen,Peter Madsen,Socialistisk Folkeparti,Venstre,67,9,8.0,0.8888888888888888,forsvar_sikkerhed
Malene Søgaard-Andersen,Peter Skaarup,Socialistisk Folkeparti,Danmarksdemokraterne,67,1,1.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Peter Westermann,Socialistisk Folkeparti,Socialistisk Folkeparti,67,8,8.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Pia Adelsteen,Socialistisk Folkeparti,Dansk Folkeparti,67,9,7.0,0.7777777777777778,forsvar_sikkerhed
Malene Søgaard-Andersen,Pia Olsen Dyhr,Socialistisk Folkeparti,Socialistisk Folkeparti,67,9,9.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Poul Andersen,Socialistisk Folkeparti,Socialdemokratiet,67,3,3.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Preben Rudiengaard,Socialistisk Folkeparti,Venstre,67,6,5.0,0.8333333333333334,forsvar_sikkerhed
Malene Søgaard-Andersen,Rasmus Jarlov,Socialistisk Folkeparti,Det Konservative Folkeparti,67,6,5.0,0.8333333333333334,forsvar_sikkerhed
Malene Søgaard-Andersen,Rasmus Prehn,Socialistisk Folkeparti,Socialdemokratiet,67,9,9.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,René Christensen,Socialistisk Folkeparti,Dansk Folkeparti,67,7,5.0,0.7142857142857143,forsvar_sikkerhed
Malene Søgaard-Andersen,René Skau Björnsson,Socialistisk Folkeparti,Socialdemokratiet,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Simon Emil Ammitzbøll-Bille,Socialistisk Folkeparti,Radikale Venstre,67,3,3.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Sophie Hæstorp Andersen,Socialistisk Folkeparti,Socialdemokratiet,67,7,7.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Sophie Løhde,Socialistisk Folkeparti,Venstre,67,6,5.0,0.8333333333333334,forsvar_sikkerhed
Malene Søgaard-Andersen,Steen Gade,Socialistisk Folkeparti,Socialistisk Folkeparti,67,5,5.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Søren Krarup,Socialistisk Folkeparti,Dansk Folkeparti,67,9,7.0,0.7777777777777778,forsvar_sikkerhed
Malene Søgaard-Andersen,Tage Leegaard,Socialistisk Folkeparti,Det Konservative Folkeparti,67,4,4.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Thomas Jensen,Socialistisk Folkeparti,Socialdemokratiet,67,9,9.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Thor Pedersen,Socialistisk Folkeparti,Venstre,67,4,4.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Tina Nedergaard,Socialistisk Folkeparti,Venstre,67,4,3.0,0.75,forsvar_sikkerhed
Malene Søgaard-Andersen,Tina Petersen,Socialistisk Folkeparti,Dansk Folkeparti,67,9,7.0,0.7777777777777778,forsvar_sikkerhed
Malene Søgaard-Andersen,Tom Behnke,Socialistisk Folkeparti,Det Konservative Folkeparti,67,9,8.0,0.8888888888888888,forsvar_sikkerhed
Malene Søgaard-Andersen,Torben Hansen (udpeget af S),Socialistisk Folkeparti,Socialdemokratiet,67,8,8.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Torsten Schack Pedersen,Socialistisk Folkeparti,Venstre,67,9,8.0,0.8888888888888888,forsvar_sikkerhed
Malene Søgaard-Andersen,Troels Christensen (udpeget af V),Socialistisk Folkeparti,Venstre,67,9,8.0,0.8888888888888888,forsvar_sikkerhed
Malene Søgaard-Andersen,Troels Lund Poulsen,Socialistisk Folkeparti,Venstre,67,3,3.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Ulla Tørnæs,Socialistisk Folkeparti,Venstre,67,6,6.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Vibeke Grave,Socialistisk Folkeparti,Socialdemokratiet,67,9,9.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Vivi Kier,Socialistisk Folkeparti,Det Konservative Folkeparti,67,8,7.0,0.875,forsvar_sikkerhed
Malene Søgaard-Andersen,Yildiz Akdogan,Socialistisk Folkeparti,Socialdemokratiet,67,7,7.0,1.0,forsvar_sikkerhed
Malene Søgaard-Andersen,Özlem Sara Cekic,Socialistisk Folkeparti,Socialistisk Folkeparti,67,1,1.0,1.0,forsvar_sikkerhed
Malou Aamund,Manu Sareen,Liberal Alliance,Radikale Venstre,67,1,0.0,0.0,forsvar_sikkerhed
Malou Aamund,Margrethe Vestager,Liberal Alliance,Radikale Venstre,67,32,14.0,0.4375,forsvar_sikkerhed
Malou Aamund,Marianne Jelved,Liberal Alliance,Radikale Venstre,67,74,49.0,0.6621621621621622,forsvar_sikkerhed
Malou Aamund,Marion Pedersen,Liberal Alliance,Venstre,67,67,67.0,1.0,forsvar_sikkerhed
Malou Aamund,Marlene Harpsøe,Liberal Alliance,Dansk Folkeparti,67,109,95.0,0.8715596330275229,forsvar_sikkerhed
Malou Aamund,Martin Henriksen (udpeget af DF),Liberal Alliance,Dansk Folkeparti,67,122,107.0,0.8770491803278688,forsvar_sikkerhed
Malou Aamund,Meta Fuglsang,Liberal Alliance,Socialistisk Folkeparti,67,54,30.0,0.5555555555555556,forsvar_sikkerhed
Malou Aamund,Mette Frederiksen,Liberal Alliance,Socialdemokratiet,67,30,18.0,0.6,forsvar_sikkerhed
Malou Aamund,Mette Gjerskov,Liberal Alliance,Socialdemokratiet,67,96,61.0,0.6354166666666666,forsvar_sikkerhed
Malou Aamund,Mia Falkenberg,Liberal Alliance,Dansk Folkeparti,67,1,0.0,0.0,forsvar_sikkerhed
Malou Aamund,Michael Aastrup Jensen,Liberal Alliance,Venstre,67,94,93.0,0.9893617021276596,forsvar_sikkerhed
Malou Aamund,Mike Legarth,Liberal Alliance,Det Konservative Folkeparti,67,122,121.0,0.9918032786885246,forsvar_sikkerhed
Malou Aamund,Mikkel Dencker,Liberal Alliance,Dansk Folkeparti,67,120,106.0,0.8833333333333333,forsvar_sikkerhed
Malou Aamund,Mogens Jensen,Liberal Alliance,Socialdemokratiet,67,59,46.0,0.7796610169491526,forsvar_sikkerhed
Malou Aamund,"Mogens Jensen, Brøndby",Liberal Alliance,Socialdemokratiet,67,4,2.0,0.5,forsvar_sikkerhed
Malou Aamund,Mogens Lykketoft,Liberal Alliance,Socialdemokratiet,67,37,28.0,0.7567567567567568,forsvar_sikkerhed
Malou Aamund,Morten Bødskov,Liberal Alliance,Socialdemokratiet,67,26,20.0,0.7692307692307693,forsvar_sikkerhed
Malou Aamund,Morten Helveg Petersen,Liberal Alliance,Radikale Venstre,67,26,15.0,0.5769230769230769,forsvar_sikkerhed
Malou Aamund,Morten Messerschmidt,Liberal Alliance,Dansk Folkeparti,67,29,26.0,0.896551724137931,forsvar_sikkerhed
Malou Aamund,Morten Østergaard,Liberal Alliance,Radikale Venstre,67,85,54.0,0.6352941176470588,forsvar_sikkerhed
Malou Aamund,Nanna Westerby,Liberal Alliance,Socialistisk Folkeparti,67,107,59.0,0.5514018691588785,forsvar_sikkerhed
Malou Aamund,Naser Khader,Liberal Alliance,Liberal Alliance,67,69,66.0,0.9565217391304348,forsvar_sikkerhed
Malou Aamund,Nick Hækkerup,Liberal Alliance,Socialdemokratiet,67,75,55.0,0.7333333333333333,forsvar_sikkerhed
Malou Aamund,Niels Christian Nielsen,Liberal Alliance,Socialdemokratiet,67,41,32.0,0.7804878048780488,forsvar_sikkerhed
Malou Aamund,Niels Helveg Petersen,Liberal Alliance,Radikale Venstre,67,92,57.0,0.6195652173913043,forsvar_sikkerhed
Malou Aamund,Niels Sindal,Liberal Alliance,Socialdemokratiet,67,77,58.0,0.7532467532467533,forsvar_sikkerhed
Malou Aamund,Ole Hækkerup,Liberal Alliance,Socialdemokratiet,67,112,80.0,0.7142857142857143,forsvar_sikkerhed
Malou Aamund,Ole Sohn,Liberal Alliance,Socialistisk Folkeparti,67,21,12.0,0.5714285714285714,forsvar_sikkerhed
Malou Aamund,Ole Vagn Christensen,Liberal Alliance,Socialdemokratiet,67,83,58.0,0.6987951807228916,forsvar_sikkerhed
Malou Aamund,Orla Hav,Liberal Alliance,Socialdemokratiet,67,97,67.0,0.6907216494845361,forsvar_sikkerhed
Malou Aamund,Per Bisgaard,Liberal Alliance,Venstre,67,117,116.0,0.9914529914529915,forsvar_sikkerhed
Malou Aamund,Per Clausen,Liberal Alliance,Enhedslisten,67,78,28.0,0.358974358974359,forsvar_sikkerhed
Malou Aamund,Per Dalgaard,Liberal Alliance,Dansk Folkeparti,67,54,48.0,0.8888888888888888,forsvar_sikkerhed
Malou Aamund,Per Husted,Liberal Alliance,Socialdemokratiet,67,79,50.0,0.6329113924050633,forsvar_sikkerhed
Malou Aamund,Per Løkken,Liberal Alliance,Det Konservative Folkeparti,67,1,1.0,1.0,forsvar_sikkerhed
Malou Aamund,Per Stig Møller,Liberal Alliance,Det Konservative Folkeparti,67,18,17.0,0.9444444444444444,forsvar_sikkerhed
Malou Aamund,Per Ørum Jørgensen,Liberal Alliance,Det Konservative Folkeparti,67,93,93.0,1.0,forsvar_sikkerhed
Malou Aamund,Pernille Frahm (udpeget af SF),Liberal Alliance,Socialistisk Folkeparti,67,84,46.0,0.5476190476190477,forsvar_sikkerhed
Malou Aamund,Pernille Vigsø Bagge,Liberal Alliance,Socialistisk Folkeparti,67,82,48.0,0.5853658536585366,forsvar_sikkerhed
Malou Aamund,Peter Christensen,Liberal Alliance,Venstre,67,64,63.0,0.984375,forsvar_sikkerhed
Malou Aamund,Peter Christian Christensen,Liberal Alliance,Socialdemokratiet,67,4,4.0,1.0,forsvar_sikkerhed
Malou Aamund,Peter Juel-Jensen,Liberal Alliance,Venstre,67,109,108.0,0.9908256880733946,forsvar_sikkerhed
Malou Aamund,Peter Madsen,Liberal Alliance,Venstre,67,36,36.0,1.0,forsvar_sikkerhed
Malou Aamund,Peter Skaarup,Liberal Alliance,Danmarksdemokraterne,67,49,43.0,0.8775510204081632,forsvar_sikkerhed
Malou Aamund,Peter Westermann,Liberal Alliance,Socialistisk Folkeparti,67,5,3.0,0.6,forsvar_sikkerhed
Malou Aamund,Pia Adelsteen,Liberal Alliance,Dansk Folkeparti,67,100,89.0,0.89,forsvar_sikkerhed
Malou Aamund,Pia Christmas-Møller,Liberal Alliance,Det Konservative Folkeparti,67,36,32.0,0.8888888888888888,forsvar_sikkerhed
Malou Aamund,Pia Kjærsgaard,Liberal Alliance,Dansk Folkeparti,67,5,4.0,0.8,forsvar_sikkerhed
Malou Aamund,Pia Olsen Dyhr,Liberal Alliance,Socialistisk Folkeparti,67,93,54.0,0.5806451612903226,forsvar_sikkerhed
Malou Aamund,Poul Andersen,Liberal Alliance,Socialdemokratiet,67,64,44.0,0.6875,forsvar_sikkerhed
Malou Aamund,Preben Rudiengaard,Liberal Alliance,Venstre,67,124,123.0,0.9919354838709677,forsvar_sikkerhed
Malou Aamund,Rasmus Jarlov,Liberal Alliance,Det Konservative Folkeparti,67,39,39.0,1.0,forsvar_sikkerhed
Malou Aamund,Rasmus Prehn,Liberal Alliance,Socialdemokratiet,67,105,74.0,0.7047619047619048,forsvar_sikkerhed
Malou Aamund,René Christensen,Liberal Alliance,Dansk Folkeparti,67,109,95.0,0.8715596330275229,forsvar_sikkerhed
Malou Aamund,René Skau Björnsson,Liberal Alliance,Socialdemokratiet,67,84,64.0,0.7619047619047619,forsvar_sikkerhed
Malou Aamund,Rikke Hvilshøj,Liberal Alliance,Venstre,67,31,30.0,0.967741935483871,forsvar_sikkerhed
Malou Aamund,Sidsel Homann,Liberal Alliance,Socialistisk Folkeparti,67,1,0.0,0.0,forsvar_sikkerhed
Malou Aamund,Simon Emil Ammitzbøll-Bille,Liberal Alliance,Radikale Venstre,67,65,43.0,0.6615384615384615,forsvar_sikkerhed
Malou Aamund,Sophie Hæstorp Andersen,Liberal Alliance,Socialdemokratiet,67,102,67.0,0.6568627450980392,forsvar_sikkerhed
Malou Aamund,Sophie Løhde,Liberal Alliance,Venstre,67,109,108.0,0.9908256880733946,forsvar_sikkerhed
Malou Aamund,Steen Gade,Liberal Alliance,Socialistisk Folkeparti,67,75,40.0,0.5333333333333333,forsvar_sikkerhed
Malou Aamund,Svend Auken,Liberal Alliance,Socialdemokratiet,67,22,18.0,0.8181818181818182,forsvar_sikkerhed
